item_id,cefr_true,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,acc_test_mid,brier_test_mid,logloss_test_mid,acc_weak_test,acc_strong_test,gap_weak_strong_test,var_p,ci95_low,ci95_high,ci95_width,level_hat,band_hat_lo,band_hat_hi,d_to_boundary_hat,nearest_boundary_hat,learned_edges_q
125,C1,0.25624212607928387,21.0,58.0,20,77,0.26582278481012656,0.009580658730842684,0.24242424242424243,0.18420222089505855,0.5552886171504194,0.09090909090909091,0.2727272727272727,0.1818181818181818,0.0024395128985739466,0.17501258850097656,0.36785888671875,0.19284629821777344,L2,0.25316455696202533,0.40084388185654,0.012658227848101222,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
126,C1,0.32409862288667785,29.0,50.0,28,77,0.3670886075949367,0.04298998470825888,0.3939393939393939,0.23947211256937262,0.6720143403946857,0.2727272727272727,0.42424242424242425,0.15151515151515155,0.002904182022111841,0.26497650146484375,0.47557640075683594,0.2105998992919922,L2,0.25316455696202533,0.40084388185654,0.033755274261603296,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
127,C1,0.2994791818499178,26.0,53.0,25,77,0.3291139240506329,0.029634742200715103,0.30303030303030304,0.21188329376119794,0.6149727193787299,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.002759974363082839,0.23058509826660156,0.4358386993408203,0.20525360107421875,L2,0.25316455696202533,0.40084388185654,0.07172995780590713,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
128,C1,0.271678628329907,18.0,61.0,17,77,0.22784810126582278,-0.043830527064084246,0.30303030303030304,0.21685530193782077,0.628423111407997,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.002199166800192277,0.14287281036376953,0.32586097717285156,0.18298816680908203,L1,0.10126582278481013,0.25316455696202533,0.025316455696202556,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
129,C1,0.26551044515838274,17.0,62.0,16,77,0.21518987341772153,-0.05032057174066121,0.24242424242424243,0.1843964399644579,0.5559912955404451,0.09090909090909091,0.48484848484848486,0.3939393939393939,0.0021110398974523315,0.13239097595214844,0.3116302490234375,0.17923927307128906,L1,0.10126582278481013,0.25316455696202533,0.037974683544303806,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
130,C1,0.3381466858266568,28.0,51.0,27,77,0.35443037974683544,0.016283693920178643,0.21212121212121213,0.18737770267973763,0.5648145790712974,0.30303030303030304,0.42424242424242425,0.12121212121212122,0.0028601185707418683,0.2534313201904297,0.46241188049316406,0.20898056030273438,L2,0.25316455696202533,0.40084388185654,0.046413502109704574,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
131,C1,0.2755889452805329,22.0,57.0,21,77,0.27848101265822783,0.002892067377694929,0.3333333333333333,0.2252309993056669,0.6437328561245492,0.15151515151515152,0.42424242424242425,0.2727272727272727,0.0025116167280884475,0.18593788146972656,0.38164329528808594,0.19570541381835938,L2,0.25316455696202533,0.40084388185654,0.0253164556962025,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
132,C1,0.3887680177565196,32.0,47.0,31,77,0.4050632911392405,0.01629527338272091,0.30303030303030304,0.22161366913810435,0.6357886443661545,0.30303030303030304,0.6060606060606061,0.30303030303030304,0.0030123377663835924,0.3000812530517578,0.5146007537841797,0.21451950073242188,L3,0.40084388185654,0.5632911392405063,0.0042194092827004814,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
133,C1,0.33715917095505926,24.0,55.0,23,77,0.3037974683544304,-0.03336170260062887,0.15151515151515152,0.15174821439843067,0.4877630543382666,0.15151515151515152,0.6060606060606061,0.4545454545454546,0.0026438070821983655,0.20808029174804688,0.4089241027832031,0.20084381103515625,L2,0.25316455696202533,0.40084388185654,0.050632911392405056,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
134,C1,0.3020304706802256,23.0,56.0,22,77,0.2911392405063291,-0.010891230173896482,0.18181818181818182,0.16071142445120973,0.5058884298784175,0.30303030303030304,0.36363636363636365,0.06060606060606061,0.002579714789296587,0.1969623565673828,0.39533042907714844,0.19836807250976562,L2,0.25316455696202533,0.40084388185654,0.03797468354430378,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
135,C1,0.33863732372221256,27.0,52.0,26,77,0.34177215189873417,0.003134828176521609,0.2727272727272727,0.20311430277781822,0.596951457315712,0.3333333333333333,0.48484848484848486,0.15151515151515155,0.0028120493510655343,0.24196720123291016,0.44916725158691406,0.2072000503540039,L2,0.25316455696202533,0.40084388185654,0.05907172995780585,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
136,C1,0.2534205806544546,25.0,54.0,24,77,0.31645569620253167,0.06303511554807706,0.21212121212121213,0.17801148805795497,0.5438200953534295,0.18181818181818182,0.3939393939393939,0.2121212121212121,0.002703893606793783,0.21928787231445312,0.42242431640625,0.20313644409179688,L2,0.25316455696202533,0.40084388185654,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
137,C1,0.39378388198621683,31.0,48.0,30,77,0.3924050632911392,-0.0013788186950776105,0.3333333333333333,0.22571169150243017,0.6439847770333789,0.21212121212121213,0.42424242424242425,0.21212121212121213,0.002980291619932703,0.2883033752441406,0.5016689300537109,0.2133655548095703,L2,0.25316455696202533,0.40084388185654,0.008438818565400796,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
138,C1,0.32234551554143503,29.0,50.0,28,77,0.3670886075949367,0.04474309205350169,0.2727272727272727,0.20725116895602397,0.6059868039775133,0.30303030303030304,0.5151515151515151,0.2121212121212121,0.002904182022111841,0.26497650146484375,0.47557640075683594,0.2105998992919922,L2,0.25316455696202533,0.40084388185654,0.033755274261603296,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
139,C1,0.36741028408754295,33.0,46.0,32,77,0.4177215189873418,0.05031123489979883,0.42424242424242425,0.24430331192068092,0.681711719320854,0.2727272727272727,0.3333333333333333,0.06060606060606061,0.0030403781445281206,0.3119335174560547,0.5274581909179688,0.21552467346191406,L3,0.40084388185654,0.5632911392405063,0.01687763713080176,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
140,C1,0.26240949998836577,26.0,53.0,25,77,0.3291139240506329,0.06670442406226712,0.2727272727272727,0.2015265618854787,0.5933910413323469,0.24242424242424243,0.3333333333333333,0.09090909090909088,0.002759974363082839,0.23058509826660156,0.4358386993408203,0.20525360107421875,L2,0.25316455696202533,0.40084388185654,0.07172995780590713,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
141,C1,0.32299874962572406,20.0,59.0,19,77,0.25316455696202533,-0.06983419266369872,0.15151515151515152,0.13889091200419512,0.4558202828570184,0.2727272727272727,0.3939393939393939,0.12121212121212122,0.0023634033007530844,0.16419029235839844,0.3539695739746094,0.18977928161621094,L2,0.25316455696202533,0.40084388185654,0.0,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
142,C1,0.32360604915317814,28.0,51.0,27,77,0.35443037974683544,0.0308243305936573,0.2727272727272727,0.20502250513466666,0.6011552531651834,0.3333333333333333,0.45454545454545453,0.12121212121212122,0.0028601185707418683,0.2534313201904297,0.46241188049316406,0.20898056030273438,L2,0.25316455696202533,0.40084388185654,0.046413502109704574,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
143,C1,0.39067396824624745,33.0,46.0,32,77,0.4177215189873418,0.02704755074109433,0.3333333333333333,0.22934358810019762,0.6515177343187981,0.30303030303030304,0.696969696969697,0.393939393939394,0.0030403781445281206,0.3119335174560547,0.5274581909179688,0.21552467346191406,L3,0.40084388185654,0.5632911392405063,0.01687763713080176,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
144,C1,0.33575920785641133,22.0,57.0,21,77,0.27848101265822783,-0.0572781951981835,0.3333333333333333,0.2252309993056669,0.6437328561245492,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.0025116167280884475,0.18593788146972656,0.38164329528808594,0.19570541381835938,L2,0.25316455696202533,0.40084388185654,0.0253164556962025,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
145,C1,0.3210234101585431,24.0,55.0,23,77,0.3037974683544304,-0.017225941804112688,0.21212121212121213,0.1755303394463785,0.538022409179753,0.2727272727272727,0.3333333333333333,0.06060606060606061,0.0026438070821983655,0.20808029174804688,0.4089241027832031,0.20084381103515625,L2,0.25316455696202533,0.40084388185654,0.050632911392405056,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
146,C1,0.29004634946378405,25.0,54.0,24,77,0.31645569620253167,0.02640934673874762,0.21212121212121213,0.178011488057955,0.5438200953534295,0.15151515151515152,0.30303030303030304,0.15151515151515152,0.002703893606793783,0.21928787231445312,0.42242431640625,0.20313644409179688,L2,0.25316455696202533,0.40084388185654,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
147,C1,0.2997353496013828,25.0,54.0,24,77,0.31645569620253167,0.01672034660114885,0.24242424242424243,0.18913538525780155,0.5671567081320983,0.18181818181818182,0.6060606060606061,0.42424242424242425,0.002703893606793783,0.21928787231445312,0.42242431640625,0.20313644409179688,L2,0.25316455696202533,0.40084388185654,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
148,C1,0.32810086037073066,26.0,53.0,25,77,0.3291139240506329,0.0010130636799022263,0.36363636363636365,0.23259675751263637,0.658136075471496,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.002759974363082839,0.23058509826660156,0.4358386993408203,0.20525360107421875,L2,0.25316455696202533,0.40084388185654,0.07172995780590713,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
149,C1,0.315836719045757,27.0,52.0,26,77,0.34177215189873417,0.02593543285297717,0.3939393939393939,0.24147256898418568,0.676394712173542,0.21212121212121213,0.45454545454545453,0.2424242424242424,0.0028120493510655343,0.24196720123291016,0.44916725158691406,0.2072000503540039,L2,0.25316455696202533,0.40084388185654,0.05907172995780585,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
150,C1,0.2532418119820496,16.0,63.0,15,77,0.20253164556962025,-0.05071016641242934,0.36363636363636365,0.2573596888610508,0.7246934912215803,0.21212121212121213,0.36363636363636365,0.15151515151515152,0.0020189072264060245,0.12203693389892578,0.2972698211669922,0.1752328872680664,L1,0.10126582278481013,0.25316455696202533,0.05063291139240508,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
151,C2,0.22394378862915368,21.0,58.0,20,77,0.26582278481012656,0.04187899618097288,0.18181818181818182,0.15581710390234665,0.49371767334296507,0.2727272727272727,0.2727272727272727,0.0,0.0024395128985739466,0.17501258850097656,0.36785888671875,0.19284629821777344,L2,0.25316455696202533,0.40084388185654,0.012658227848101222,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
152,C2,0.234424115775965,20.0,59.0,19,77,0.25316455696202533,0.01874044118606033,0.30303030303030304,0.21368953110661168,0.6197301571527349,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.0023634033007530844,0.16419029235839844,0.3539695739746094,0.18977928161621094,L2,0.25316455696202533,0.40084388185654,0.0,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
153,C2,0.12103736334979162,10.0,69.0,9,77,0.12658227848101267,0.005544915131221045,0.12121212121212122,0.10654858147247186,0.3694651553368183,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.0013819900656946002,0.06322765350341797,0.20776748657226562,0.14453983306884766,L1,0.10126582278481013,0.25316455696202533,0.02531645569620254,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
154,C2,0.1831054215308574,24.0,55.0,23,77,0.3037974683544304,0.12069204682357298,0.2727272727272727,0.19931246449432632,0.5882817640212394,0.09090909090909091,0.3939393939393939,0.303030303030303,0.0026438070821983655,0.20808029174804688,0.4089241027832031,0.20084381103515625,L2,0.25316455696202533,0.40084388185654,0.050632911392405056,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
155,C2,0.11628636117031654,11.0,68.0,10,77,0.13924050632911392,0.022954145158797373,0.21212121212121213,0.1724374007661942,0.5363427844619497,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.0014981573465790738,0.07255744934082031,0.2231616973876953,0.150604248046875,L1,0.10126582278481013,0.25316455696202533,0.03797468354430379,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
156,C2,0.20083601395597175,13.0,66.0,12,77,0.16455696202531644,-0.03627905193065531,0.15151515151515152,0.12872839919787524,0.4259605929504275,0.09090909090909091,0.30303030303030304,0.21212121212121213,0.0017184746034289377,0.09183883666992188,0.25332069396972656,0.1614818572998047,L1,0.10126582278481013,0.25316455696202533,0.06329113924050632,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
157,C2,0.14218506757585125,12.0,67.0,11,77,0.1518987341772152,0.00971366660136394,0.09090909090909091,0.08636436468514662,0.3210994121308705,0.12121212121212122,0.3333333333333333,0.2121212121212121,0.0016103188591571863,0.08210182189941406,0.23833847045898438,0.1562366485595703,L1,0.10126582278481013,0.25316455696202533,0.05063291139240507,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
158,C2,0.19891339520378526,15.0,64.0,14,77,0.189873417721519,-0.00903997748226626,0.12121212121212122,0.1112341165217307,0.3864233002900722,0.15151515151515152,0.36363636363636365,0.21212121212121213,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.10126582278481013,0.25316455696202533,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
159,C2,0.20904919214303241,18.0,61.0,17,77,0.22784810126582278,0.018798909122790364,0.36363636363636365,0.24984341087529682,0.7023929360308545,0.06060606060606061,0.36363636363636365,0.30303030303030304,0.002199166800192277,0.14287281036376953,0.32586097717285156,0.18298816680908203,L1,0.10126582278481013,0.25316455696202533,0.025316455696202556,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
160,C2,0.21529712378764854,17.0,62.0,16,77,0.21518987341772153,-0.00010725036992700887,0.15151515151515152,0.13261278058586182,0.438362109996002,0.09090909090909091,0.3939393939393939,0.303030303030303,0.0021110398974523315,0.13239097595214844,0.3116302490234375,0.17923927307128906,L1,0.10126582278481013,0.25316455696202533,0.037974683544303806,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
161,C2,0.11616114189338449,11.0,68.0,10,77,0.13924050632911392,0.02307936443572943,0.18181818181818182,0.15057318902856476,0.48114240772323047,0.12121212121212122,0.21212121212121213,0.09090909090909091,0.0014981573465790738,0.07255744934082031,0.2231616973876953,0.150604248046875,L1,0.10126582278481013,0.25316455696202533,0.03797468354430379,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
162,C2,0.2374017767706412,15.0,64.0,14,77,0.189873417721519,-0.0475283590491222,0.2727272727272727,0.20521186872733096,0.6062464642684755,0.12121212121212122,0.42424242424242425,0.30303030303030304,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.10126582278481013,0.25316455696202533,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
163,C2,0.13453209863423213,12.0,67.0,11,77,0.1518987341772152,0.017366635542983067,0.15151515151515152,0.1285584575121508,0.4253288648340805,0.12121212121212122,0.18181818181818182,0.06060606060606061,0.0016103188591571863,0.08210182189941406,0.23833847045898438,0.1562366485595703,L1,0.10126582278481013,0.25316455696202533,0.05063291139240507,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
164,C2,0.10561188342642697,9.0,70.0,8,77,0.11392405063291139,0.008312167206484422,0.030303030303030304,0.03637723169849432,0.1831123275301818,0.12121212121212122,0.15151515151515152,0.030303030303030304,0.0012618170165037655,0.05414009094238281,0.19212722778320312,0.1379871368408203,L1,0.10126582278481013,0.25316455696202533,0.012658227848101264,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
165,C2,0.18322787040872252,22.0,57.0,21,77,0.27848101265822783,0.09525314224950532,0.09090909090909091,0.11782785392783791,0.4129428404939471,0.06060606060606061,0.3333333333333333,0.2727272727272727,0.0025116167280884475,0.18593788146972656,0.38164329528808594,0.19570541381835938,L2,0.25316455696202533,0.40084388185654,0.0253164556962025,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
166,C2,0.15563834257936582,15.0,64.0,14,77,0.189873417721519,0.03423507514215318,0.2727272727272727,0.205211868727331,0.6062464642684755,0.09090909090909091,0.21212121212121213,0.12121212121212122,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.10126582278481013,0.25316455696202533,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
167,C2,0.224468461469862,15.0,64.0,14,77,0.189873417721519,-0.03459504374834299,0.12121212121212122,0.1112341165217307,0.3864233002900722,0.24242424242424243,0.15151515151515152,-0.09090909090909091,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.10126582278481013,0.25316455696202533,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
168,C2,0.22123772080964527,14.0,65.0,13,77,0.17721518987341772,-0.044022530936227544,0.24242424242424243,0.18790694964385074,0.5672617802151125,0.09090909090909091,0.3333333333333333,0.2424242424242424,0.0018226245793943278,0.10174942016601562,0.26812744140625,0.16637802124023438,L1,0.10126582278481013,0.25316455696202533,0.0759493670886076,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
169,C2,0.1475708339234073,10.0,69.0,9,77,0.12658227848101267,-0.02098855544239464,0.09090909090909091,0.08391720441071505,0.3109342034700543,0.15151515151515152,0.21212121212121213,0.06060606060606061,0.0013819900656946002,0.06322765350341797,0.20776748657226562,0.14453983306884766,L1,0.10126582278481013,0.25316455696202533,0.02531645569620254,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
170,C2,0.24293490926046174,18.0,61.0,17,77,0.22784810126582278,-0.015086807994638962,0.3333333333333333,0.23334935640655874,0.6654080237194256,0.24242424242424243,0.2727272727272727,0.030303030303030276,0.002199166800192277,0.14287281036376953,0.32586097717285156,0.18298816680908203,L1,0.10126582278481013,0.25316455696202533,0.025316455696202556,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
171,C2,0.1436376757210178,10.0,69.0,9,77,0.12658227848101267,-0.017055397240005127,0.09090909090909091,0.08391720441071507,0.31093420347005424,0.06060606060606061,0.24242424242424243,0.18181818181818182,0.0013819900656946002,0.06322765350341797,0.20776748657226562,0.14453983306884766,L1,0.10126582278481013,0.25316455696202533,0.02531645569620254,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
172,C2,0.1772585693847572,8.0,71.0,7,77,0.10126582278481013,-0.07599274659994708,0.18181818181818182,0.15524901312435366,0.5037204000368842,0.09090909090909091,0.21212121212121213,0.12121212121212122,0.0011376381990065695,0.04533100128173828,0.17620277404785156,0.13087177276611328,L1,0.10126582278481013,0.25316455696202533,0.0,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
173,C2,0.1383947635851404,11.0,68.0,10,77,0.13924050632911392,0.0008457427439735044,0.12121212121212122,0.10684476555330585,0.37074165424579186,0.12121212121212122,0.15151515151515152,0.030303030303030304,0.0014981573465790738,0.07255744934082031,0.2231616973876953,0.150604248046875,L1,0.10126582278481013,0.25316455696202533,0.03797468354430379,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
174,C2,0.2404065355073445,25.0,54.0,24,77,0.31645569620253167,0.07604916069518716,0.21212121212121213,0.178011488057955,0.5438200953534295,0.18181818181818182,0.30303030303030304,0.12121212121212122,0.002703893606793783,0.21928787231445312,0.42242431640625,0.20313644409179688,L2,0.25316455696202533,0.40084388185654,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
175,C2,0.12469117263730273,12.0,67.0,11,77,0.1518987341772152,0.027207561539912467,0.030303030303030304,0.04417027185814239,0.2168699594276605,0.030303030303030304,0.18181818181818182,0.15151515151515152,0.0016103188591571863,0.08210182189941406,0.23833847045898438,0.1562366485595703,L1,0.10126582278481013,0.25316455696202533,0.05063291139240507,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
176,C2,0.10673659290884935,9.0,70.0,8,77,0.11392405063291139,0.007187457724062041,0.15151515151515152,0.12997140124203097,0.43175119598025935,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0012618170165037655,0.05414009094238281,0.19212722778320312,0.1379871368408203,L1,0.10126582278481013,0.25316455696202533,0.012658227848101264,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
177,C2,0.1652645590004557,9.0,70.0,8,77,0.11392405063291139,-0.05134050836754431,0.12121212121212122,0.10657285885614678,0.36959147886773996,0.09090909090909091,0.15151515151515152,0.06060606060606061,0.0012618170165037655,0.05414009094238281,0.19212722778320312,0.1379871368408203,L1,0.10126582278481013,0.25316455696202533,0.012658227848101264,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
178,C2,0.24885633460837556,27.0,52.0,26,77,0.34177215189873417,0.09291581729035861,0.0,0.11680820381349143,0.4182041338855942,0.2727272727272727,0.2727272727272727,0.0,0.0028120493510655343,0.24196720123291016,0.44916725158691406,0.2072000503540039,L2,0.25316455696202533,0.40084388185654,0.05907172995780585,0.40084388185654,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
179,C2,0.23375158993823708,15.0,64.0,14,77,0.189873417721519,-0.04387817221671808,0.24242424242424243,0.1864163182862109,0.5622818314727949,0.15151515151515152,0.45454545454545453,0.303030303030303,0.0019227687870533568,0.11182022094726562,0.2827739715576172,0.17095375061035156,L1,0.10126582278481013,0.25316455696202533,0.06329113924050633,0.25316455696202533,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
180,C2,0.21229120291854237,14.0,65.0,13,77,0.17721518987341772,-0.03507601304512464,0.21212121212121213,0.16834423387860334,0.5207366305096466,0.09090909090909091,0.3333333333333333,0.2424242424242424,0.0018226245793943278,0.10174942016601562,0.26812744140625,0.16637802124023438,L1,0.10126582278481013,0.25316455696202533,0.0759493670886076,0.10126582278481013,"0.101266,0.253165,0.400844,0.563291,0.687764,0.822785,0.949367"
